StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,0,Weekly,2/22/21,3/1/21,,,,,,,,,0,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,0,Weekly,3/1/21,3/8/21,,,,,,,,,0,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,0,Weekly,3/8/21,3/15/21,,,,,,,,,0,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,0,Weekly,3/15/21,3/22/21,,,,,,,,,0,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,0,Weekly,3/22/21,3/29/21,,,,,,,,,0,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,1/18/21,1/25/21,,Hybrid,Virtual,Virtual,,Phase-In,100% Remote,100% Remote,230,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,1/25/21,2/1/21,,Hybrid,Virtual,Virtual,,Phase-In,100% Remote,100% Remote,230,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,2/1/21,2/8/21,,Hybrid,Virtual,,,Phase-In,Small Groups + Remote,Not Applicable,230,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,3/29/21,4/5/21,,Hybrid,Hybrid,,,Partial In-Person for All Students,Partial In-Person for All Students,Not Applicable,420,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,4/12/21,4/19/21,,Hybrid,Hybrid,,,Partial In-Person for All Students,Partial In-Person for All Students,Not Applicable,420,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,4/19/21,4/26/21,,Hybrid,Hybrid,,,Partial In-Person for All Students,Partial In-Person for All Students,Not Applicable,420,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,4/26/21,5/3/21,,Hybrid,Hybrid,,,Partial In-Person for All Students,Partial In-Person for All Students,Not Applicable,420,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,5/3/21,5/10/21,,Hybrid,Hybrid,,,Partial In-Person for All Students,Partial In-Person for All Students,Not Applicable,420,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,5/10/21,5/17/21,,Hybrid,Hybrid,,,Partial In-Person for All Students,Partial In-Person for All Students,Not Applicable,420,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,5/17/21,5/24/21,,Hybrid,Hybrid,,,Partial In-Person for All Students,Partial In-Person for All Students,Not Applicable,420,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,5/24/21,5/31/21,,Hybrid,Hybrid,,,Partial In-Person for All Students,Partial In-Person for All Students,Not Applicable,420,,,56.00,
Washington,WA,District,Yes,,,,,Spokane International Academy,Charter agency,5300337,32901,598,Weekly,5/31/21,6/7/21,,Hybrid,Hybrid,,,Partial In-Person for All Students,Partial In-Person for All Students,Not Applicable,420,,,56.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,0,Weekly,2/1/21,2/8/21,,,,,,,,,0,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,0,Weekly,2/8/21,2/15/21,,,,,,,,,0,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,464,Weekly,5/10/21,5/17/21,,,Hybrid,Hybrid,,Not Applicable,Phase-In,Phase-In,158,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,464,Weekly,5/17/21,5/24/21,,,Hybrid,Hybrid,,Not Applicable,Phase-In,Phase-In,158,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,464,Weekly,5/31/21,6/7/21,,,Hybrid,Hybrid,,Not Applicable,Phase-In,Phase-In,172,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,466,Weekly,4/26/21,5/3/21,,,Hybrid,Hybrid,,Not Applicable,Phase-In,Phase-In,84,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,466,Weekly,5/3/21,5/10/21,,,Hybrid,Hybrid,,Not Applicable,Phase-In,Phase-In,158,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,466,Weekly,5/24/21,5/31/21,,,Hybrid,Hybrid,,Not Applicable,Phase-In,Phase-In,158,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,468,Weekly,3/22/21,3/29/21,,,Virtual,Virtual,,Not Applicable,100% Remote,100% Remote,0,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,468,Weekly,3/29/21,4/5/21,,,Hybrid,Hybrid,,Not Applicable,Phase-In,Phase-In,57,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,468,Weekly,4/12/21,4/19/21,,,Hybrid,Hybrid,,Not Applicable,Phase-In,Phase-In,56,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,468,Weekly,4/19/21,4/26/21,,,Hybrid,Hybrid,,Not Applicable,Phase-In,Phase-In,84,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,469,Weekly,2/15/21,2/22/21,,,Virtual,Virtual,,Not Applicable,100% Remote,100% Remote,0,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,469,Weekly,2/22/21,3/1/21,,,Virtual,Virtual,,Not Applicable,100% Remote,100% Remote,0,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,469,Weekly,3/1/21,3/8/21,,,Virtual,Virtual,,Not Applicable,100% Remote,100% Remote,0,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,469,Weekly,3/8/21,3/15/21,,,Virtual,Virtual,,Not Applicable,100% Remote,100% Remote,0,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,469,Weekly,3/15/21,3/22/21,,,Virtual,Virtual,,Not Applicable,100% Remote,100% Remote,0,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,470,Weekly,1/18/21,1/25/21,,Virtual,Virtual,Virtual,,100% Remote,100% Remote,100% Remote,0,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Atlas,Charter agency,5300343,17905,470,Weekly,1/25/21,2/1/21,,Virtual,Virtual,Virtual,,100% Remote,100% Remote,100% Remote,0,,,30.00,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,0,Weekly,2/1/21,2/8/21,,,,,,,,,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,194,Weekly,4/12/21,4/19/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,194,Weekly,4/19/21,4/26/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,194,Weekly,5/10/21,5/17/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,42,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,194,Weekly,5/17/21,5/24/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,50,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,194,Weekly,5/24/21,5/31/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,50,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,194,Weekly,5/31/21,6/7/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,40,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,195,Weekly,3/8/21,3/15/21,,,,Virtual,,Not Applicable,Not Applicable,100% Remote,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,195,Weekly,3/15/21,3/22/21,,,,Virtual,,Not Applicable,Not Applicable,100% Remote,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,195,Weekly,3/22/21,3/29/21,,,,Virtual,,Not Applicable,Not Applicable,100% Remote,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,195,Weekly,3/29/21,4/5/21,,,,Virtual,,Not Applicable,Not Applicable,100% Remote,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,195,Weekly,4/26/21,5/3/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,195,Weekly,5/3/21,5/10/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,42,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,196,Weekly,2/8/21,2/15/21,,,,Virtual,,Not Applicable,Not Applicable,100% Remote,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,196,Weekly,2/15/21,2/22/21,,,,Virtual,,Not Applicable,Not Applicable,100% Remote,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,196,Weekly,2/22/21,3/1/21,,,,Virtual,,Not Applicable,Not Applicable,100% Remote,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,196,Weekly,3/1/21,3/8/21,,,,Virtual,,Not Applicable,Not Applicable,100% Remote,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,197,Weekly,1/18/21,1/25/21,,,,Virtual,,,,100% Remote,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Olympus,Charter agency,5300333,27905,197,Weekly,1/25/21,2/1/21,,,,Virtual,,,,100% Remote,0,,,18.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,374,Weekly,3/29/21,4/5/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,374,Weekly,4/26/21,5/3/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,374,Weekly,5/3/21,5/10/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,126,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,374,Weekly,5/10/21,5/17/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,126,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,374,Weekly,5/17/21,5/24/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,126,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,374,Weekly,5/24/21,5/31/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,126,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,374,Weekly,5/31/21,6/7/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,126,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,375,Weekly,3/1/21,3/8/21,,,,Virtual,,Not Applicable,Not Applicable,Small Groups + Remote,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,375,Weekly,3/8/21,3/15/21,,,,Virtual,,Not Applicable,Not Applicable,Small Groups + Remote,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,375,Weekly,3/15/21,3/22/21,,,,Virtual,,Not Applicable,Not Applicable,100% Remote,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,375,Weekly,3/22/21,3/29/21,,,,Virtual,,Not Applicable,Not Applicable,100% Remote,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,375,Weekly,4/12/21,4/19/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,375,Weekly,4/19/21,4/26/21,,,,Hybrid,,Not Applicable,Not Applicable,Phase-In,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,376,Weekly,2/1/21,2/8/21,,,,Virtual,,Not Applicable,Not Applicable,Small Groups + Remote,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,376,Weekly,2/8/21,2/15/21,,,,Virtual,,Not Applicable,Not Applicable,Small Groups + Remote,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,376,Weekly,2/15/21,2/22/21,,,,Virtual,,Not Applicable,Not Applicable,Small Groups + Remote,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,376,Weekly,2/22/21,3/1/21,,,,Virtual,,Not Applicable,Not Applicable,Small Groups + Remote,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,377,Weekly,1/18/21,1/25/21,,,,Virtual,,,,Small Groups + Remote,0,,,29.43,
Washington,WA,District,Yes,,,,,Summit Public School: Sierra,Charter agency,5300334,17902,377,Weekly,1/25/21,2/1/21,,,,Virtual,,Not Applicable,Not Applicable,Small Groups + Remote,0,,,29.43,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,1/18/21,1/25/21,,,,,,,,,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,1/25/21,2/1/21,,,,,,,,,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,2/8/21,2/15/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,2/15/21,2/22/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,2/22/21,3/1/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,3/1/21,3/8/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,3/8/21,3/15/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,3/15/21,3/22/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,3/22/21,3/29/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,3/29/21,4/5/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,4/12/21,4/19/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,4/19/21,4/26/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,4/26/21,5/3/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,5/3/21,5/10/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,5/10/21,5/17/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,5/17/21,5/24/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,North Central Educational Service District 171,Regional education service agency,5300004,0,0,Weekly,5/31/21,6/7/21,,,,,,Not Applicable,Not Applicable,Not Applicable,0,,,,
Washington,WA,District,No,,,,,Aberdeen School District,Regular local school district,5300030,14005,0,Weekly,1/18/21,1/25/21,,,,,,,,,0,,,303.28,
Washington,WA,District,No,,,,,Aberdeen School District,Regular local school district,5300030,14005,0,Weekly,2/1/21,2/8/21,,,,,,,,,0,,,303.28,
Washington,WA,District,No,,,,,Aberdeen School District,Regular local school district,5300030,14005,2974,Weekly,3/1/21,3/8/21,,Hybrid,Hybrid,Virtual,,Phase-In,Phase-In,Small Groups + Remote,551,,,303.28,
Washington,WA,District,No,,,,,Aberdeen School District,Regular local school district,5300030,14005,2975,Weekly,3/8/21,3/15/21,,Hybrid,Hybrid,Virtual,,Phase-In,Phase-In,Small Groups + Remote,551,,,303.28,
Washington,WA,District,No,,,,,Aberdeen School District,Regular local school district,5300030,14005,2975,Weekly,3/15/21,3/22/21,,Hybrid,Hybrid,Hybrid,,Phase-In,Phase-In,Phase-In,846,,,303.28,
Washington,WA,District,No,,,,,Aberdeen School District,Regular local school district,5300030,14005,2975,Weekly,3/22/21,3/29/21,,Hybrid,Hybrid,Hybrid,,Phase-In,Phase-In,Phase-In,856,,,303.28,
Washington,WA,District,No,,,,,Aberdeen School District,Regular local school district,5300030,14005,2975,Weekly,3/29/21,4/5/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1149,,,303.28,
Washington,WA,District,No,,,,,Aberdeen School District,Regular local school district,5300030,14005,3009,Weekly,4/12/21,4/19/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2227,,,303.28,
Washington,WA,District,No,,,,,Aberdeen School District,Regular local school district,5300030,14005,3009,Weekly,4/19/21,4/26/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2254,,,303.28,
Washington,WA,District,No,,,,,Aberdeen School District,Regular local school district,5300030,14005,3009,Weekly,4/26/21,5/3/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2254,,,303.28,
