StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Utah,UT,School,No,Cedar Valley School,Regular school,490003000007,138,Alpine District,Regular local school district,4900030,1,87,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,13,
Utah,UT,School,No,Cedar Valley School,Regular school,490003000007,138,Alpine District,Regular local school district,4900030,1,87,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,13,
Utah,UT,School,No,Cedar Valley School,Regular school,490003000007,138,Alpine District,Regular local school district,4900030,1,89,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,13,
Utah,UT,School,No,Cedar Valley School,Regular school,490003000007,138,Alpine District,Regular local school district,4900030,1,87,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,13,
Utah,UT,School,No,Cedar Valley School,Regular school,490003000007,138,Alpine District,Regular local school district,4900030,1,85,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,13,
Utah,UT,School,No,Cedar Valley School,Regular school,490003000007,138,Alpine District,Regular local school district,4900030,1,86,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,13,
Utah,UT,School,No,Cedar Valley School,Regular school,490003000007,138,Alpine District,Regular local school district,4900030,1,89,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,13,
Utah,UT,School,No,Cedar Valley School,Regular school,490003000007,138,Alpine District,Regular local school district,4900030,1,92,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,13,
Utah,UT,School,No,Cedar Valley School,Regular school,490003000007,138,Alpine District,Regular local school district,4900030,1,92,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,13,
Utah,UT,School,No,Cedar Valley School,Regular school,490003000007,138,Alpine District,Regular local school district,4900030,1,92,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,13,
Utah,UT,School,No,Centennial Elementary,Regular school,490003001573,186576,Alpine District,Regular local school district,4900030,1,724,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,43,
Utah,UT,School,No,Centennial Elementary,Regular school,490003001573,186576,Alpine District,Regular local school district,4900030,1,724,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,43,
Utah,UT,School,No,Centennial Elementary,Regular school,490003001573,186576,Alpine District,Regular local school district,4900030,1,727,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,43,
Utah,UT,School,No,Centennial Elementary,Regular school,490003001573,186576,Alpine District,Regular local school district,4900030,1,722,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,43,
Utah,UT,School,No,Centennial Elementary,Regular school,490003001573,186576,Alpine District,Regular local school district,4900030,1,728,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,43,
Utah,UT,School,No,Centennial Elementary,Regular school,490003001573,186576,Alpine District,Regular local school district,4900030,1,729,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,43,
Utah,UT,School,No,Centennial Elementary,Regular school,490003001573,186576,Alpine District,Regular local school district,4900030,1,739,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,43,
Utah,UT,School,No,Centennial Elementary,Regular school,490003001573,186576,Alpine District,Regular local school district,4900030,1,746,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,43,
Utah,UT,School,No,Centennial Elementary,Regular school,490003001573,186576,Alpine District,Regular local school district,4900030,1,750,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,43,
Utah,UT,School,No,Centennial Elementary,Regular school,490003001573,186576,Alpine District,Regular local school district,4900030,1,754,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,43,
Utah,UT,School,No,Central School,Regular school,490003000008,139,Alpine District,Regular local school district,4900030,1,482,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Central School,Regular school,490003000008,139,Alpine District,Regular local school district,4900030,1,482,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Central School,Regular school,490003000008,139,Alpine District,Regular local school district,4900030,1,480,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Central School,Regular school,490003000008,139,Alpine District,Regular local school district,4900030,1,484,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Central School,Regular school,490003000008,139,Alpine District,Regular local school district,4900030,1,489,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Central School,Regular school,490003000008,139,Alpine District,Regular local school district,4900030,1,491,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Central School,Regular school,490003000008,139,Alpine District,Regular local school district,4900030,1,489,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Central School,Regular school,490003000008,139,Alpine District,Regular local school district,4900030,1,494,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Central School,Regular school,490003000008,139,Alpine District,Regular local school district,4900030,1,493,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Central School,Regular school,490003000008,139,Alpine District,Regular local school district,4900030,1,496,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Cherry Hill School,Regular school,490003000009,140,Alpine District,Regular local school district,4900030,1,671,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,40,
Utah,UT,School,No,Cherry Hill School,Regular school,490003000009,140,Alpine District,Regular local school district,4900030,1,671,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,40,
Utah,UT,School,No,Cherry Hill School,Regular school,490003000009,140,Alpine District,Regular local school district,4900030,1,668,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,40,
Utah,UT,School,No,Cherry Hill School,Regular school,490003000009,140,Alpine District,Regular local school district,4900030,1,665,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,40,
Utah,UT,School,No,Cherry Hill School,Regular school,490003000009,140,Alpine District,Regular local school district,4900030,1,659,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,40,
Utah,UT,School,No,Cherry Hill School,Regular school,490003000009,140,Alpine District,Regular local school district,4900030,1,659,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,40,
Utah,UT,School,No,Cherry Hill School,Regular school,490003000009,140,Alpine District,Regular local school district,4900030,1,672,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,40,
Utah,UT,School,No,Cherry Hill School,Regular school,490003000009,140,Alpine District,Regular local school district,4900030,1,680,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,40,
Utah,UT,School,No,Cherry Hill School,Regular school,490003000009,140,Alpine District,Regular local school district,4900030,1,678,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,40,
Utah,UT,School,No,Cherry Hill School,Regular school,490003000009,140,Alpine District,Regular local school district,4900030,1,683,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,40,
Utah,UT,School,No,Dan W. Peterson,Special education school,490003000014,177,Alpine District,Regular local school district,4900030,1,221,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Dan W. Peterson,Special education school,490003000014,177,Alpine District,Regular local school district,4900030,1,221,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Dan W. Peterson,Special education school,490003000014,177,Alpine District,Regular local school district,4900030,1,221,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Dan W. Peterson,Special education school,490003000014,177,Alpine District,Regular local school district,4900030,1,223,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Dan W. Peterson,Special education school,490003000014,177,Alpine District,Regular local school district,4900030,1,222,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Dan W. Peterson,Special education school,490003000014,177,Alpine District,Regular local school district,4900030,1,220,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Dan W. Peterson,Special education school,490003000014,177,Alpine District,Regular local school district,4900030,1,217,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Dan W. Peterson,Special education school,490003000014,177,Alpine District,Regular local school district,4900030,1,218,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Dan W. Peterson,Special education school,490003000014,177,Alpine District,Regular local school district,4900030,1,221,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Dan W. Peterson,Special education school,490003000014,177,Alpine District,Regular local school district,4900030,1,221,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Deerfield School,Regular school,490003000757,50546,Alpine District,Regular local school district,4900030,1,587,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,Deerfield School,Regular school,490003000757,50546,Alpine District,Regular local school district,4900030,1,587,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,Deerfield School,Regular school,490003000757,50546,Alpine District,Regular local school district,4900030,1,578,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,Deerfield School,Regular school,490003000757,50546,Alpine District,Regular local school district,4900030,1,583,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,Deerfield School,Regular school,490003000757,50546,Alpine District,Regular local school district,4900030,1,585,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,Deerfield School,Regular school,490003000757,50546,Alpine District,Regular local school district,4900030,1,587,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,Deerfield School,Regular school,490003000757,50546,Alpine District,Regular local school district,4900030,1,587,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,Deerfield School,Regular school,490003000757,50546,Alpine District,Regular local school district,4900030,1,595,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,Deerfield School,Regular school,490003000757,50546,Alpine District,Regular local school district,4900030,1,591,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,Deerfield School,Regular school,490003000757,50546,Alpine District,Regular local school district,4900030,1,593,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,Dry Creek School,Regular school,490003001462,186367,Alpine District,Regular local school district,4900030,1,952,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,50,
Utah,UT,School,No,Dry Creek School,Regular school,490003001462,186367,Alpine District,Regular local school district,4900030,1,952,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,50,
Utah,UT,School,No,Dry Creek School,Regular school,490003001462,186367,Alpine District,Regular local school district,4900030,1,941,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,50,
Utah,UT,School,No,Dry Creek School,Regular school,490003001462,186367,Alpine District,Regular local school district,4900030,1,939,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,50,
Utah,UT,School,No,Dry Creek School,Regular school,490003001462,186367,Alpine District,Regular local school district,4900030,1,944,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,50,
Utah,UT,School,No,Dry Creek School,Regular school,490003001462,186367,Alpine District,Regular local school district,4900030,1,948,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,50,
Utah,UT,School,No,Dry Creek School,Regular school,490003001462,186367,Alpine District,Regular local school district,4900030,1,950,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,50,
Utah,UT,School,No,Dry Creek School,Regular school,490003001462,186367,Alpine District,Regular local school district,4900030,1,955,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,50,
Utah,UT,School,No,Dry Creek School,Regular school,490003001462,186367,Alpine District,Regular local school district,4900030,1,966,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,50,
Utah,UT,School,No,Dry Creek School,Regular school,490003001462,186367,Alpine District,Regular local school district,4900030,1,968,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,50,
Utah,UT,School,No,Eagle Valley School,Regular school,490003001071,130580,Alpine District,Regular local school district,4900030,1,762,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Eagle Valley School,Regular school,490003001071,130580,Alpine District,Regular local school district,4900030,1,762,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Eagle Valley School,Regular school,490003001071,130580,Alpine District,Regular local school district,4900030,1,752,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Eagle Valley School,Regular school,490003001071,130580,Alpine District,Regular local school district,4900030,1,760,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Eagle Valley School,Regular school,490003001071,130580,Alpine District,Regular local school district,4900030,1,765,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Eagle Valley School,Regular school,490003001071,130580,Alpine District,Regular local school district,4900030,1,765,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Eagle Valley School,Regular school,490003001071,130580,Alpine District,Regular local school district,4900030,1,776,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Eagle Valley School,Regular school,490003001071,130580,Alpine District,Regular local school district,4900030,1,784,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Eagle Valley School,Regular school,490003001071,130580,Alpine District,Regular local school district,4900030,1,786,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Eagle Valley School,Regular school,490003001071,130580,Alpine District,Regular local school district,4900030,1,784,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Eaglecrest School,Regular school,490003000444,141,Alpine District,Regular local school district,4900030,1,857,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,48,
Utah,UT,School,No,Eaglecrest School,Regular school,490003000444,141,Alpine District,Regular local school district,4900030,1,857,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,48,
Utah,UT,School,No,Eaglecrest School,Regular school,490003000444,141,Alpine District,Regular local school district,4900030,1,856,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,48,
Utah,UT,School,No,Eaglecrest School,Regular school,490003000444,141,Alpine District,Regular local school district,4900030,1,859,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,48,
Utah,UT,School,No,Eaglecrest School,Regular school,490003000444,141,Alpine District,Regular local school district,4900030,1,864,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,48,
Utah,UT,School,No,Eaglecrest School,Regular school,490003000444,141,Alpine District,Regular local school district,4900030,1,862,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,48,
Utah,UT,School,No,Eaglecrest School,Regular school,490003000444,141,Alpine District,Regular local school district,4900030,1,867,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,48,
Utah,UT,School,No,Eaglecrest School,Regular school,490003000444,141,Alpine District,Regular local school district,4900030,1,872,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,48,
Utah,UT,School,No,Eaglecrest School,Regular school,490003000444,141,Alpine District,Regular local school district,4900030,1,883,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,48,
Utah,UT,School,No,Eaglecrest School,Regular school,490003000444,141,Alpine District,Regular local school district,4900030,1,884,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,48,
Utah,UT,School,No,Foothill School,Regular school,490003000593,5470,Alpine District,Regular local school district,4900030,1,569,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Foothill School,Regular school,490003000593,5470,Alpine District,Regular local school district,4900030,1,569,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Foothill School,Regular school,490003000593,5470,Alpine District,Regular local school district,4900030,1,564,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Foothill School,Regular school,490003000593,5470,Alpine District,Regular local school district,4900030,1,564,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Foothill School,Regular school,490003000593,5470,Alpine District,Regular local school district,4900030,1,563,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Foothill School,Regular school,490003000593,5470,Alpine District,Regular local school district,4900030,1,563,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Foothill School,Regular school,490003000593,5470,Alpine District,Regular local school district,4900030,1,563,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Foothill School,Regular school,490003000593,5470,Alpine District,Regular local school district,4900030,1,558,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Foothill School,Regular school,490003000593,5470,Alpine District,Regular local school district,4900030,1,557,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Foothill School,Regular school,490003000593,5470,Alpine District,Regular local school district,4900030,1,552,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Forbes School,Regular school,490003000010,142,Alpine District,Regular local school district,4900030,1,406,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Forbes School,Regular school,490003000010,142,Alpine District,Regular local school district,4900030,1,406,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Forbes School,Regular school,490003000010,142,Alpine District,Regular local school district,4900030,1,413,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Forbes School,Regular school,490003000010,142,Alpine District,Regular local school district,4900030,1,409,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Forbes School,Regular school,490003000010,142,Alpine District,Regular local school district,4900030,1,402,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Forbes School,Regular school,490003000010,142,Alpine District,Regular local school district,4900030,1,397,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Forbes School,Regular school,490003000010,142,Alpine District,Regular local school district,4900030,1,398,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Forbes School,Regular school,490003000010,142,Alpine District,Regular local school district,4900030,1,398,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Forbes School,Regular school,490003000010,142,Alpine District,Regular local school district,4900030,1,410,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Forbes School,Regular school,490003000010,142,Alpine District,Regular local school district,4900030,1,409,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Fox Hollow School,Regular school,490003001111,185710,Alpine District,Regular local school district,4900030,1,684,Monthly,8/18/20,8/31/20,Hybrid,,,,H,,,,,,,36,
Utah,UT,School,No,Fox Hollow School,Regular school,490003001111,185710,Alpine District,Regular local school district,4900030,1,684,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,36,
