StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Virginia,VA,District,No,,,,,Bland County,Regular local school district,5100390,11,661,Weekly,2/22/21,2/28/21,In-person,,,,In Person,,,,,,,64,
Virginia,VA,District,No,,,,,Bland County,Regular local school district,5100390,11,661,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,64,
Virginia,VA,District,No,,,,,Bland County,Regular local school district,5100390,11,661,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,64,
Virginia,VA,District,No,,,,,Bland County,Regular local school district,5100390,11,661,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,64,
Virginia,VA,District,No,,,,,Bland County,Regular local school district,5100390,11,661,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,64,
Virginia,VA,District,No,,,,,Bland County,Regular local school district,5100390,11,661,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,64,
Virginia,VA,District,No,,,,,Bland County,Regular local school district,5100390,11,661,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,64,
Virginia,VA,District,No,,,,,Bland County,Regular local school district,5100390,11,661,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,64,
Virginia,VA,District,No,,,,,Bland County,Regular local school district,5100390,11,661,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,64,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Biweekly,9/8/20,9/21/20,Hybrid,,,,Partial In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Monthly,9/22/20,11/11/20,Hybrid,,,,Partial In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Monthly,12/14/20,1/25/21,Hybrid,,,,Partial In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Botetourt County,Regular local school district,5100420,12,4354,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,388,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Biweekly,9/8/20,9/21/20,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Monthly,9/22/20,11/11/20,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Monthly,11/12/20,12/13/20,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Monthly,1/26/21,2/15/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Weekly,2/16/21,2/21/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Weekly,2/22/21,2/28/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Bristol City,Regular local school district,5100450,102,2125,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,182,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Monthly,11/12/20,12/13/20,Virtual,,,,Fully  Remote,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Monthly,1/26/21,2/15/21,Virtual,,,,Fully  Remote,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Weekly,2/16/21,2/21/21,Virtual,,,,Fully Remote-a,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Weekly,2/22/21,2/28/21,Virtual,,,,Fully Remote-a,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Weekly,3/1/21,3/7/21,Virtual,,,,Fully Remote,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Weekly,3/8/21,3/14/21,Virtual,,,,Fully Remote,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial Hybrid,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Biweekly,3/22/21,4/4/21,Hybrid,,,,All Hybrid,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Biweekly,4/5/21,4/18/21,Hybrid,,,,All Hybrid,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Weekly,4/19/21,4/25/21,Hybrid,,,,All Hybrid,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Weekly,4/26/21,5/2/21,Hybrid,,,,All Hybrid,,,,,,,126,
Virginia,VA,District,No,,,,,Brunswick County,Regular local school district,5100480,13,1411,Weekly,5/3/21,5/9/21,Hybrid,,,,All Hybrid,,,,,,,126,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Biweekly,9/8/20,9/21/20,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Monthly,9/22/20,11/11/20,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Monthly,11/12/20,12/13/20,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Monthly,1/26/21,2/15/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Weekly,2/16/21,2/21/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Weekly,2/22/21,2/28/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buchanan County,Regular local school district,5100510,14,2419,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,236,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Monthly,11/12/20,12/13/20,Virtual,,,,Fully  Remote,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Monthly,1/26/21,2/15/21,Virtual,,,,Fully  Remote,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial Hybrid,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial Hybrid,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Weekly,3/1/21,3/7/21,Hybrid,,,,Partial In Person,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Weekly,3/8/21,3/14/21,Hybrid,,,,Partial In Person,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial In Person,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial In Person,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial In Person,,,,,,,159,
Virginia,VA,District,No,,,,,Buckingham County,Regular local school district,5100540,15,1940,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,159,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Biweekly,9/8/20,9/21/20,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Monthly,9/22/20,11/11/20,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Weekly,3/1/21,3/7/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Weekly,3/8/21,3/14/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Buena Vista City,Regular local school district,5100560,103,882,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,71,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Biweekly,9/8/20,9/21/20,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Monthly,9/22/20,11/11/20,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Monthly,12/14/20,1/25/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Weekly,3/1/21,3/7/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Weekly,3/8/21,3/14/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Campbell County,Regular local school district,5100600,16,7542,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,611,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Monthly,11/12/20,12/13/20,Virtual,,,,Fully  Remote,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Monthly,1/26/21,2/15/21,Virtual,,,,Fully  Remote,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Weekly,2/16/21,2/21/21,Virtual,,,,Fully Remote-a,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Weekly,2/22/21,2/28/21,Virtual,,,,Fully Remote-a,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,248,
Virginia,VA,District,No,,,,,Caroline County,Regular local school district,5100660,17,4029,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,248,
