StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,10/1/20,10/14/20,,,,,,,,,,,,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,72,89,1014,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,89,236,1595,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,99,257,1593,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,100,281,1673,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,100,281,1675,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,105,277,1674,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,104,469,1493,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,100,539,1427,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,107,564,1401,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,110,631,1232,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,4/1/21,4/14/21,,,,,,,,,747,30,71,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,1653,62,144,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,1673,45,138,        245.3,
Massachusetts,MA,District,No,,,,,Amesbury,Regular local school district,2501860,70000,1819,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,1679,43,130,        245.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,10/1/20,10/14/20,Virtual,,,,,,,,68,0,1224,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,10/15/20,10/28/20,Virtual,,,,,,,,42,0,1007,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,10/30/20,11/12/20,Virtual,,,,,,,,22,0,1018,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,11/12/20,11/25/20,Virtual,,,,,,,,22,0,1024,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,12/4/20,12/17/20,Virtual,,,,,,,,22,0,1292,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,1/7/21,1/20/21,Virtual,,,,,,,,22,0,1292,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,1/21/21,2/3/21,Virtual,,,,,,,,22,0,1291,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,2/4/21,2/17/21,Virtual,,,,,,,,22,0,1292,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,2/18/21,3/3/21,Virtual,,,,,,,,22,0,1311,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,3/4/21,3/17/21,In-person,,,,,,,,707,0,632,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,3/18/21,3/31/21,In-person,,,,,,,,716,0,355,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,706,0,292,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,704,0,302,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,703,0,310,        267.3,
Massachusetts,MA,District,No,,,,,Amherst,Regular local school district,2501890,80000,997,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,703,0,313,        267.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,10/1/20,10/14/20,Virtual,,,,,,,,0,0,1390,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,10/15/20,10/28/20,Virtual,,,,,,,,0,0,1303,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,10/30/20,11/12/20,Virtual,,,,,,,,0,0,1300,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,11/12/20,11/25/20,Virtual,,,,,,,,0,0,1302,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,12/4/20,12/17/20,Virtual,,,,,,,,0,0,1393,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,1/7/21,1/20/21,Virtual,,,,,,,,0,0,1395,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,1/21/21,2/3/21,Virtual,,,,,,,,0,0,1397,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,2/4/21,2/17/21,Virtual,,,,,,,,0,0,1397,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,2/18/21,3/3/21,Virtual,,,,,,,,0,0,1403,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,3/4/21,3/17/21,Virtual,,,,,,,,0,0,1403,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,3/18/21,3/31/21,Virtual,,,,,,,,0,0,1314,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,4/1/21,4/14/21,Virtual,,,,,,,,0,0,1282,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,482,0,801,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,461,0,822,        261.3,
Massachusetts,MA,District,No,,,,,Amherst-Pelham,Regular local school district,2501920,6050000,1275,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,709,0,574,        261.3,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,10/1/20,10/14/20,Hybrid,,,,,,,,30,4362,1235,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,51,4379,1245,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,51,2936,2696,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,50,2951,2694,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,60,2165,3487,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,60,4414,1247,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,60,4421,1247,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,60,4437,1232,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,59,4464,1214,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,59,4487,1199,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,49,4552,1134,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,4/1/21,4/14/21,Hybrid,,,,,,,,2105,2701,834,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,4/15/21,4/28/21,Hybrid,,,,,,,,2171,2643,823,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,3420,1520,703,        924.2,
Massachusetts,MA,District,No,,,,,Andover,Regular local school district,2501950,90000,5492,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,4928,14,700,        924.2,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,10/1/20,10/14/20,Hybrid,,,,,,,,2,118,455,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,2,118,455,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,10/30/20,11/12/20,Virtual,,,,,,,,0,0,577,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,11/12/20,11/25/20,Virtual,,,,,,,,0,0,579,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,12/4/20,12/17/20,Virtual,,,,,,,,0,0,579,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,1/7/21,1/20/21,Virtual,,,,,,,,0,0,579,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,1/21/21,2/3/21,Virtual,,,,,,,,0,0,579,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,2/4/21,2/17/21,Virtual,,,,,,,,0,0,579,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,2/18/21,3/3/21,Virtual,,,,,,,,0,0,579,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,3/4/21,3/17/21,Virtual,,,,,,,,0,0,579,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,3/18/21,3/31/21,Virtual,,,,,,,,0,0,580,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,4/1/21,4/14/21,Virtual,,,,,,,,0,0,396,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,4/15/21,4/28/21,Virtual,,,,,,,,0,0,396,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,195,0,369,         66.0,
Massachusetts,MA,District,Yes,,,,,Argosy Collegiate Charter School (District),Charter agency,2500552,35090000,571,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,333,0,231,         66.0,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,10/1/20,10/14/20,Hybrid,,,,,,,,200,3479,2775,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,81,3065,2730,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,83,3056,2728,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,91,3017,2767,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,127,3485,2819,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,128,3496,2821,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,133,3497,2822,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,136,3503,2821,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,136,3524,2808,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,138,3522,2815,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,117,3063,2760,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,2184,1059,2552,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,3237,122,2436,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,4514,118,1180,        844.9,
Massachusetts,MA,District,No,,,,,Arlington,Regular local school district,2501980,100000,5690,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,4466,0,1348,        844.9,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,10/1/20,10/14/20,Hybrid,,,,,,,,46,1500,892,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,47,1960,224,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,10/30/20,11/12/20,Virtual,,,,,,,,25,34,2174,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,50,1947,237,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,53,2063,328,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,60,2077,329,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,61,2083,323,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,64,2085,322,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,68,2095,314,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,74,2098,312,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,75,1993,215,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,4/1/21,4/14/21,,,,,,,,,,,,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,2083,0,163,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,2091,0,160,        304.6,
Massachusetts,MA,District,No,,,,,Ashburnham-Westminster,Regular local school district,2502040,6100000,2153,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,2092,0,160,        304.6,
Massachusetts,MA,District,No,,,,,Ashland,Regular local school district,2502100,140000,2679,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
