StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Maine,ME,School,No,Ames Elementary School,Regular school,2.31482E+11,739,RSU 71,Regular local school district,2314822,1459,120,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Ames Elementary School,Regular school,2.31482E+11,739,RSU 71,Regular local school district,2314822,1459,120,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Ames Elementary School,Regular school,2.31482E+11,739,RSU 71,Regular local school district,2314822,1459,120,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Ames Elementary School,Regular school,2.31482E+11,739,RSU 71,Regular local school district,2314822,1459,120,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Andover Elementary School,Regular school,2.31482E+11,790,Andover Public Schools,Regular local school district,2314823,789,34,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Andover Elementary School,Regular school,2.31482E+11,790,Andover Public Schools,Regular local school district,2314823,789,34,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Andover Elementary School,Regular school,2.31482E+11,790,Andover Public Schools,Regular local school district,2314823,789,34,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Andover Elementary School,Regular school,2.31482E+11,790,Andover Public Schools,Regular local school district,2314823,789,34,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Andover Elementary School,Regular school,2.31482E+11,790,Andover Public Schools,Regular local school district,2314823,789,34,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Andover Elementary School,Regular school,2.31482E+11,790,Andover Public Schools,Regular local school district,2314823,789,34,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Andover Elementary School,Regular school,2.31482E+11,790,Andover Public Schools,Regular local school district,2314823,789,34,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Andover Elementary School,Regular school,2.31482E+11,790,Andover Public Schools,Regular local school district,2314823,789,34,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Andover Elementary School,Regular school,2.31482E+11,790,Andover Public Schools,Regular local school district,2314823,789,34,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Andover Elementary School,Regular school,2.31482E+11,790,Andover Public Schools,Regular local school district,2314823,789,34,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Appleton Village School,Regular school,2.30251E+11,10,Appleton Public Schools,Regular local school district,2302510,9,128,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,62,
Maine,ME,School,No,Appleton Village School,Regular school,2.30251E+11,10,Appleton Public Schools,Regular local school district,2302510,9,128,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,62,
Maine,ME,School,No,Appleton Village School,Regular school,2.30251E+11,10,Appleton Public Schools,Regular local school district,2302510,9,128,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,62,
Maine,ME,School,No,Appleton Village School,Regular school,2.30251E+11,10,Appleton Public Schools,Regular local school district,2302510,9,128,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,62,
Maine,ME,School,No,Appleton Village School,Regular school,2.30251E+11,10,Appleton Public Schools,Regular local school district,2302510,9,128,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,62,
Maine,ME,School,No,Appleton Village School,Regular school,2.30251E+11,10,Appleton Public Schools,Regular local school district,2302510,9,128,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,62,
Maine,ME,School,No,Appleton Village School,Regular school,2.30251E+11,10,Appleton Public Schools,Regular local school district,2302510,9,128,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,62,
Maine,ME,School,No,Appleton Village School,Regular school,2.30251E+11,10,Appleton Public Schools,Regular local school district,2302510,9,128,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,62,
Maine,ME,School,No,Appleton Village School,Regular school,2.30251E+11,10,Appleton Public Schools,Regular local school district,2302510,9,128,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,62,
Maine,ME,School,No,Appleton Village School,Regular school,2.30251E+11,10,Appleton Public Schools,Regular local school district,2302510,9,128,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,62,
Maine,ME,School,No,Arthur R. Gould Sch--LCYDC,Regular school,2.30005E+11,1069,Arthur R. Gould Sch--LCYDC,State-operated agency,2300050,1070,26,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Maine,ME,School,No,Arthur R. Gould Sch--LCYDC,Regular school,2.30005E+11,1069,Arthur R. Gould Sch--LCYDC,State-operated agency,2300050,1070,26,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Maine,ME,School,No,Arthur R. Gould Sch--LCYDC,Regular school,2.30005E+11,1069,Arthur R. Gould Sch--LCYDC,State-operated agency,2300050,1070,26,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Maine,ME,School,No,Arthur R. Gould Sch--LCYDC,Regular school,2.30005E+11,1069,Arthur R. Gould Sch--LCYDC,State-operated agency,2300050,1070,26,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Maine,ME,School,No,Arthur R. Gould Sch--LCYDC,Regular school,2.30005E+11,1069,Arthur R. Gould Sch--LCYDC,State-operated agency,2300050,1070,26,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Maine,ME,School,No,Arthur R. Gould Sch--LCYDC,Regular school,2.30005E+11,1069,Arthur R. Gould Sch--LCYDC,State-operated agency,2300050,1070,26,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Maine,ME,School,No,Arthur R. Gould Sch--LCYDC,Regular school,2.30005E+11,1069,Arthur R. Gould Sch--LCYDC,State-operated agency,2300050,1070,26,Monthly,3/1/21,3/31/21,,,,,,,,,,,,,
Maine,ME,School,No,Arthur R. Gould Sch--LCYDC,Regular school,2.30005E+11,1069,Arthur R. Gould Sch--LCYDC,State-operated agency,2300050,1070,26,Monthly,4/1/21,4/30/21,,,,,,,,,,,,,
Maine,ME,School,No,Arthur R. Gould Sch--LCYDC,Regular school,2.30005E+11,1069,Arthur R. Gould Sch--LCYDC,State-operated agency,2300050,1070,26,Monthly,5/1/21,5/31/21,,,,,,,,,,,,,
Maine,ME,School,No,Arthur R. Gould Sch--LCYDC,Regular school,2.30005E+11,1069,Arthur R. Gould Sch--LCYDC,State-operated agency,2300050,1070,26,Monthly,6/1/21,6/30/21,,,,,,,,,,,,,
Maine,ME,School,No,Asa C Adams School,Regular school,2.31478E+11,339,RSU 26,Regular local school district,2314778,1465,289,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,71,
Maine,ME,School,No,Asa C Adams School,Regular school,2.31478E+11,339,RSU 26,Regular local school district,2314778,1465,289,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,71,
Maine,ME,School,No,Asa C Adams School,Regular school,2.31478E+11,339,RSU 26,Regular local school district,2314778,1465,289,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Asa C Adams School,Regular school,2.31478E+11,339,RSU 26,Regular local school district,2314778,1465,289,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Asa C Adams School,Regular school,2.31478E+11,339,RSU 26,Regular local school district,2314778,1465,289,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Asa C Adams School,Regular school,2.31478E+11,339,RSU 26,Regular local school district,2314778,1465,289,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Asa C Adams School,Regular school,2.31478E+11,339,RSU 26,Regular local school district,2314778,1465,289,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Asa C Adams School,Regular school,2.31478E+11,339,RSU 26,Regular local school district,2314778,1465,289,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Asa C Adams School,Regular school,2.31478E+11,339,RSU 26,Regular local school district,2314778,1465,289,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Asa C Adams School,Regular school,2.31478E+11,339,RSU 26,Regular local school district,2314778,1465,289,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Ash Point Community School,Regular school,2.31479E+11,2013,RSU 13,Regular local school district,2314787,1452,173,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,31,
Maine,ME,School,No,Ash Point Community School,Regular school,2.31479E+11,2013,RSU 13,Regular local school district,2314787,1452,173,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,31,
Maine,ME,School,No,Ash Point Community School,Regular school,2.31479E+11,2013,RSU 13,Regular local school district,2314787,1452,173,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,31,
Maine,ME,School,No,Ash Point Community School,Regular school,2.31479E+11,2013,RSU 13,Regular local school district,2314787,1452,173,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,31,
Maine,ME,School,No,Ash Point Community School,Regular school,2.31479E+11,2013,RSU 13,Regular local school district,2314787,1452,173,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,31,
Maine,ME,School,No,Ash Point Community School,Regular school,2.31479E+11,2013,RSU 13,Regular local school district,2314787,1452,173,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,31,
Maine,ME,School,No,Ash Point Community School,Regular school,2.31479E+11,2013,RSU 13,Regular local school district,2314787,1452,173,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,31,
Maine,ME,School,No,Ash Point Community School,Regular school,2.31479E+11,2013,RSU 13,Regular local school district,2314787,1452,173,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,31,
Maine,ME,School,No,Ash Point Community School,Regular school,2.31479E+11,2013,RSU 13,Regular local school district,2314787,1452,173,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,31,
Maine,ME,School,No,Ash Point Community School,Regular school,2.31479E+11,2013,RSU 13,Regular local school district,2314787,1452,173,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,31,
Maine,ME,School,No,Ashland District School,Regular school,2.31128E+11,725,RSU 32/MSAD 32,Regular local school district,2311280,722,262,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Ashland District School,Regular school,2.31128E+11,725,RSU 32/MSAD 32,Regular local school district,2311280,722,262,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Ashland District School,Regular school,2.31128E+11,725,RSU 32/MSAD 32,Regular local school district,2311280,722,262,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Ashland District School,Regular school,2.31128E+11,725,RSU 32/MSAD 32,Regular local school district,2311280,722,262,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Ashland District School,Regular school,2.31128E+11,725,RSU 32/MSAD 32,Regular local school district,2311280,722,262,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Ashland District School,Regular school,2.31128E+11,725,RSU 32/MSAD 32,Regular local school district,2311280,722,262,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Ashland District School,Regular school,2.31128E+11,725,RSU 32/MSAD 32,Regular local school district,2311280,722,262,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Ashland District School,Regular school,2.31128E+11,725,RSU 32/MSAD 32,Regular local school district,2311280,722,262,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Ashland District School,Regular school,2.31128E+11,725,RSU 32/MSAD 32,Regular local school district,2311280,722,262,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Ashland District School,Regular school,2.31128E+11,725,RSU 32/MSAD 32,Regular local school district,2311280,722,262,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,71,
Maine,ME,School,No,Athens Community School,Regular school,2.31482E+11,906,Athens Public Schools,Regular local school district,2314817,905,110,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Athens Community School,Regular school,2.31482E+11,906,Athens Public Schools,Regular local school district,2314817,905,110,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Athens Community School,Regular school,2.31482E+11,906,Athens Public Schools,Regular local school district,2314817,905,110,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Athens Community School,Regular school,2.31482E+11,906,Athens Public Schools,Regular local school district,2314817,905,110,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Athens Community School,Regular school,2.31482E+11,906,Athens Public Schools,Regular local school district,2314817,905,110,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Athens Community School,Regular school,2.31482E+11,906,Athens Public Schools,Regular local school district,2314817,905,110,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Athens Community School,Regular school,2.31482E+11,906,Athens Public Schools,Regular local school district,2314817,905,110,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Athens Community School,Regular school,2.31482E+11,906,Athens Public Schools,Regular local school district,2314817,905,110,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Athens Community School,Regular school,2.31482E+11,906,Athens Public Schools,Regular local school district,2314817,905,110,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Athens Community School,Regular school,2.31482E+11,906,Athens Public Schools,Regular local school district,2314817,905,110,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Auburn Middle School,Regular school,2.30261E+11,25,Auburn Public Schools,Regular local school district,2302610,14,513,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,76,
Maine,ME,School,No,Auburn Middle School,Regular school,2.30261E+11,25,Auburn Public Schools,Regular local school district,2302610,14,513,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,76,
Maine,ME,School,No,Auburn Middle School,Regular school,2.30261E+11,25,Auburn Public Schools,Regular local school district,2302610,14,513,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,76,
Maine,ME,School,No,Auburn Middle School,Regular school,2.30261E+11,25,Auburn Public Schools,Regular local school district,2302610,14,513,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,76,
Maine,ME,School,No,Auburn Middle School,Regular school,2.30261E+11,25,Auburn Public Schools,Regular local school district,2302610,14,513,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,76,
Maine,ME,School,No,Auburn Middle School,Regular school,2.30261E+11,25,Auburn Public Schools,Regular local school district,2302610,14,513,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,76,
Maine,ME,School,No,Auburn Middle School,Regular school,2.30261E+11,25,Auburn Public Schools,Regular local school district,2302610,14,513,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,76,
Maine,ME,School,No,Auburn Middle School,Regular school,2.30261E+11,25,Auburn Public Schools,Regular local school district,2302610,14,513,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,76,
Maine,ME,School,No,Auburn Middle School,Regular school,2.30261E+11,25,Auburn Public Schools,Regular local school district,2302610,14,513,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,76,
Maine,ME,School,No,Auburn Middle School,Regular school,2.30261E+11,25,Auburn Public Schools,Regular local school district,2302610,14,513,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,76,
Maine,ME,School,No,Bangor High School,Regular school,2.30282E+11,52,Bangor Public Schools,Regular local school district,2302820,42,1149,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,140,
Maine,ME,School,No,Bangor High School,Regular school,2.30282E+11,52,Bangor Public Schools,Regular local school district,2302820,42,1149,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,140,
Maine,ME,School,No,Bangor High School,Regular school,2.30282E+11,52,Bangor Public Schools,Regular local school district,2302820,42,1149,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,140,
Maine,ME,School,No,Bangor High School,Regular school,2.30282E+11,52,Bangor Public Schools,Regular local school district,2302820,42,1149,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,140,
Maine,ME,School,No,Bangor High School,Regular school,2.30282E+11,52,Bangor Public Schools,Regular local school district,2302820,42,1149,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,140,
Maine,ME,School,No,Bangor High School,Regular school,2.30282E+11,52,Bangor Public Schools,Regular local school district,2302820,42,1149,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,140,
Maine,ME,School,No,Bangor High School,Regular school,2.30282E+11,52,Bangor Public Schools,Regular local school district,2302820,42,1149,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,140,
Maine,ME,School,No,Bangor High School,Regular school,2.30282E+11,52,Bangor Public Schools,Regular local school district,2302820,42,1149,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,140,
Maine,ME,School,No,Bangor High School,Regular school,2.30282E+11,52,Bangor Public Schools,Regular local school district,2302820,42,1149,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,140,
