StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,179,Weekly,11/9/20,11/13/20,,In-person,In-person,,,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,11/16/20,11/20/20,In-person,In-person,In-person,,Most Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,11/30/20,12/4/20,Virtual,Virtual,Virtual,,Most/All Grades Fully Remote,Remote,Remote,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,12/7/20,12/11/20,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,12/14/20,12/18/20,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,1/4/21,1/8/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,1/11/21,1/15/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,1/18/21,1/22/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,1/25/21,1/29/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,2/1/21,2/5/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,2/8/21,2/12/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,2/22/21,2/26/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,3/1/21,3/5/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,3/8/21,3/12/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,3/15/21,3/19/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,3/22/21,3/26/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,3/29/21,4/2/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,4/5/21,4/9/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,4/19/21,4/23/21,,,,,,,,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,4/26/21,4/30/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,5/3/21,5/7/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,5/10/21,5/14/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,5/17/21,5/21/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,5/24/21,5/28/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Andover School District,Regular local school district,0900030,10011,144,Weekly,5/31/21,6/4/21,In-person,In-person,In-person,,Most/All Grades Fully In-Person,In-person,In-person,,,,,26,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2244,Weekly,8/31/20,9/4/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2236,Weekly,9/7/20,9/11/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2240,Weekly,9/14/20,9/18/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2237,Weekly,9/21/20,9/25/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2232,Weekly,9/28/20,10/2/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2235,Weekly,10/5/20,10/9/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2238,Weekly,10/12/20,10/16/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2241,Weekly,10/19/20,10/23/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2236,Weekly,10/26/20,10/30/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2241,Weekly,11/2/20,11/6/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2238,Weekly,11/9/20,11/13/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,11/16/20,11/20/20,Virtual,Virtual,Virtual,Virtual,Most Grades Fully Remote,Remote,Remote,Remote,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,11/30/20,12/4/20,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,12/7/20,12/11/20,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,12/14/20,12/18/20,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,1/4/21,1/8/21,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,1/11/21,1/15/21,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,1/18/21,1/22/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,1/25/21,1/29/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,2/1/21,2/5/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,2/8/21,2/12/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,2/22/21,2/26/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,3/1/21,3/5/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,3/8/21,3/12/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,3/15/21,3/19/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,3/22/21,3/26/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,3/29/21,4/2/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,4/5/21,4/9/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,4/19/21,4/23/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,4/26/21,4/30/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,5/3/21,5/7/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,5/10/21,5/14/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,5/17/21,5/21/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,5/24/21,5/28/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Ansonia School District,Regular local school district,0900060,20011,2179,Weekly,5/31/21,6/4/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,198,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1784,Weekly,8/31/20,9/4/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,2692,Weekly,9/7/20,9/11/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,2167,Weekly,9/14/20,9/18/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,2170,Weekly,9/21/20,9/25/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,2148,Weekly,9/28/20,10/2/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,2151,Weekly,10/5/20,10/9/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,2141,Weekly,10/12/20,10/16/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,2145,Weekly,10/19/20,10/23/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,2161,Weekly,10/26/20,10/30/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,2160,Weekly,11/2/20,11/6/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,2159,Weekly,11/9/20,11/13/20,,In-person,Hybrid,In-person,,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,11/16/20,11/20/20,In-person,In-person,Hybrid,In-person,Most Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,11/30/20,12/4/20,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,12/7/20,12/11/20,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,12/14/20,12/18/20,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,1/4/21,1/8/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,1/11/21,1/15/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,1/18/21,1/22/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,1/25/21,1/29/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,2/1/21,2/5/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,2/8/21,2/12/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,2/22/21,2/26/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,3/1/21,3/5/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,3/8/21,3/12/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,3/15/21,3/19/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,3/22/21,3/26/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,3/29/21,4/2/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,4/5/21,4/9/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,4/19/21,4/23/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,4/26/21,4/30/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,5/3/21,5/7/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,5/10/21,5/14/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,5/17/21,5/21/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,5/24/21,5/28/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Area Cooperative Educational Services,Specialized public school district,0900070,2440014,1826,Weekly,5/31/21,6/4/21,In-person,In-person,Hybrid,In-person,Most/All Grades Fully In-Person,In-person,Hybrid,In-person,,,,288,
Connecticut,CT,District,No,,,,,Ashford School District,Regular local school district,0900090,30011,342,Weekly,8/31/20,9/4/20,,In-person,In-person,,,In-person,In-person,,,,,50,
Connecticut,CT,District,No,,,,,Ashford School District,Regular local school district,0900090,30011,384,Weekly,9/7/20,9/11/20,,In-person,In-person,,,In-person,In-person,,,,,50,
Connecticut,CT,District,No,,,,,Ashford School District,Regular local school district,0900090,30011,362,Weekly,9/14/20,9/18/20,,In-person,In-person,,,In-person,In-person,,,,,50,
Connecticut,CT,District,No,,,,,Ashford School District,Regular local school district,0900090,30011,361,Weekly,9/21/20,9/25/20,,In-person,In-person,,,In-person,In-person,,,,,50,
