StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Michigan,MI,District,No,,,,,Allen Park Public Schools,Regular local school district,2602520,82020,3693,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,3213,,480,883,
Michigan,MI,District,No,,,,,Allen Park Public Schools,Regular local school district,2602520,82020,3693,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,3213,,480,883,
Michigan,MI,District,No,,,,,Allen Park Public Schools,Regular local school district,2602520,82020,3693,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,480,,3213,883,
Michigan,MI,District,No,,,,,Allen Park Public Schools,Regular local school district,2602520,82020,3693,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,2290,,1403,883,
Michigan,MI,District,No,,,,,Allendale Public Schools,Regular local school district,2602550,70040,2608,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,2269,,339,651,
Michigan,MI,District,No,,,,,Allendale Public Schools,Regular local school district,2602550,70040,2608,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,2269,,339,651,
Michigan,MI,District,No,,,,,Allendale Public Schools,Regular local school district,2602550,70040,2608,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,2269,,339,651,
Michigan,MI,District,No,,,,,Allendale Public Schools,Regular local school district,2602550,70040,2608,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,2608,651,
Michigan,MI,District,No,,,,,Allendale Public Schools,Regular local school district,2602550,70040,2608,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,2269,,339,651,
Michigan,MI,District,No,,,,,Allendale Public Schools,Regular local school district,2602550,70040,2585,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,2249,,336,651,
Michigan,MI,District,No,,,,,Allendale Public Schools,Regular local school district,2602550,70040,2585,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,2249,,336,651,
Michigan,MI,District,No,,,,,Allendale Public Schools,Regular local school district,2602550,70040,2585,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,2249,,336,651,
Michigan,MI,District,No,,,,,Allendale Public Schools,Regular local school district,2602550,70040,2585,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,2249,,336,651,
Michigan,MI,District,No,,,,,Alma Public Schools,Regular local school district,2602640,29010,1954,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,1211,,743,506,
Michigan,MI,District,No,,,,,Alma Public Schools,Regular local school district,2602640,29010,1954,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,1211,,743,506,
Michigan,MI,District,No,,,,,Alma Public Schools,Regular local school district,2602640,29010,1954,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,1211,1211,,506,
Michigan,MI,District,No,,,,,Alma Public Schools,Regular local school district,2602640,29010,1954,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid option,,,,743,1211,1211,506,
Michigan,MI,District,No,,,,,Alma Public Schools,Regular local school district,2602640,29010,1954,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,1211,1211,743,506,
Michigan,MI,District,No,,,,,Alma Public Schools,Regular local school district,2602640,29010,1911,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,1663,1663,248,506,
Michigan,MI,District,No,,,,,Alma Public Schools,Regular local school district,2602640,29010,1911,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,1663,1663,248,506,
Michigan,MI,District,No,,,,,Alma Public Schools,Regular local school district,2602640,29010,1911,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,1663,1663,248,506,
Michigan,MI,District,No,,,,,Alma Public Schools,Regular local school district,2602640,29010,1911,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,1663,1663,248,506,
Michigan,MI,District,No,,,,,Almont Community Schools,Regular local school district,2602670,44020,1363,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,1186,,177,279,
Michigan,MI,District,No,,,,,Almont Community Schools,Regular local school district,2602670,44020,1363,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,1186,,177,279,
Michigan,MI,District,No,,,,,Almont Community Schools,Regular local school district,2602670,44020,1363,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,1186,,177,279,
Michigan,MI,District,No,,,,,Almont Community Schools,Regular local school district,2602670,44020,1363,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,1186,,177,279,
Michigan,MI,District,No,,,,,Almont Community Schools,Regular local school district,2602670,44020,1363,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,1186,,177,279,
Michigan,MI,District,No,,,,,Almont Community Schools,Regular local school district,2602670,44020,1377,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,1198,,179,279,
Michigan,MI,District,No,,,,,Almont Community Schools,Regular local school district,2602670,44020,1377,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,1198,,179,279,
Michigan,MI,District,No,,,,,Almont Community Schools,Regular local school district,2602670,44020,1377,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,1198,,179,279,
Michigan,MI,District,No,,,,,Almont Community Schools,Regular local school district,2602670,44020,1377,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,1198,,179,279,
Michigan,MI,District,No,,,,,Alpena Public Schools,Regular local school district,2602730,04010,3514,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,2179,2179,1335,816,
Michigan,MI,District,No,,,,,Alpena Public Schools,Regular local school district,2602730,04010,3514,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,2179,2179,1335,816,
Michigan,MI,District,No,,,,,Alpena Public Schools,Regular local school district,2602730,04010,3514,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,2179,2179,1335,816,
Michigan,MI,District,No,,,,,Alpena Public Schools,Regular local school district,2602730,04010,3514,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,3514,816,
Michigan,MI,District,No,,,,,Alpena Public Schools,Regular local school district,2602730,04010,3514,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,1335,1335,1335,816,
Michigan,MI,District,No,,,,,Alpena Public Schools,Regular local school district,2602730,04010,3488,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,1325,1325,1325,816,
Michigan,MI,District,No,,,,,Alpena Public Schools,Regular local school district,2602730,04010,3488,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,1325,1325,1325,816,
Michigan,MI,District,No,,,,,Alpena Public Schools,Regular local school district,2602730,04010,3488,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,1325,1325,1325,816,
Michigan,MI,District,No,,,,,Alpena Public Schools,Regular local school district,2602730,04010,3488,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,1325,1325,1325,816,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Iosco County,Charter agency,2601034,35902,164,Monthly,9/1/20,9/30/20,Virtual,,,,Fully remote only,,,,,,164,24,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Iosco County,Charter agency,2601034,35902,164,Monthly,10/1/20,10/31/20,Virtual,,,,Fully remote only,,,,,,164,24,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Iosco County,Charter agency,2601034,35902,164,Monthly,11/1/20,11/30/20,Virtual,,,,Fully remote only,,,,,,164,24,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Iosco County,Charter agency,2601034,35902,164,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,164,24,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Iosco County,Charter agency,2601034,35902,164,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,164,24,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Iosco County,Charter agency,2601034,35902,194,Monthly,2/1/21,2/28/21,Virtual,,,,Fully remote only,,,,,,194,24,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Iosco County,Charter agency,2601034,35902,194,Monthly,3/1/21,3/31/21,Virtual,,,,Fully remote only,,,,,,194,24,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Iosco County,Charter agency,2601034,35902,194,Monthly,4/1/21,4/30/21,Virtual,,,,Fully remote only,,,,,,194,24,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Iosco County,Charter agency,2601034,35902,194,Monthly,5/1/21,5/31/21,Virtual,,,,Fully remote only,,,,,,194,24,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Ogemaw County,Charter agency,2601092,65900,120,Monthly,9/1/20,9/30/20,Virtual,,,,Fully remote only,,,,,,120,23,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Ogemaw County,Charter agency,2601092,65900,120,Monthly,10/1/20,10/31/20,Virtual,,,,Fully remote only,,,,,,120,23,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Ogemaw County,Charter agency,2601092,65900,120,Monthly,11/1/20,11/30/20,Virtual,,,,Fully remote only,,,,,,120,23,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Ogemaw County,Charter agency,2601092,65900,120,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,120,23,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Ogemaw County,Charter agency,2601092,65900,120,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,120,23,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Ogemaw County,Charter agency,2601092,65900,128,Monthly,2/1/21,2/28/21,Virtual,,,,Fully remote only,,,,,,128,23,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Ogemaw County,Charter agency,2601092,65900,128,Monthly,3/1/21,3/31/21,Virtual,,,,Fully remote only,,,,,,128,23,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Ogemaw County,Charter agency,2601092,65900,128,Monthly,4/1/21,4/30/21,Virtual,,,,Fully remote only,,,,,,128,23,
Michigan,MI,District,Yes,,,,,Alternative Educational Academy of Ogemaw County,Charter agency,2601092,65900,128,Monthly,5/1/21,5/31/21,Virtual,,,,Fully remote only,,,,,,128,23,
Michigan,MI,District,Yes,,,,,American International Academy,Charter agency,2600986,82730,660,Monthly,9/1/20,9/30/20,Virtual,,,,Fully remote only,,,,,,574,73,
Michigan,MI,District,Yes,,,,,American International Academy,Charter agency,2600986,82730,660,Monthly,10/1/20,10/31/20,Virtual,,,,Fully remote only,,,,,,574,73,
Michigan,MI,District,Yes,,,,,American International Academy,Charter agency,2600986,82730,660,Monthly,11/1/20,11/30/20,Virtual,,,,Fully remote only,,,,,,574,73,
Michigan,MI,District,Yes,,,,,American International Academy,Charter agency,2600986,82730,660,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,574,73,
Michigan,MI,District,Yes,,,,,American International Academy,Charter agency,2600986,82730,660,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,574,73,
Michigan,MI,District,Yes,,,,,American International Academy,Charter agency,2600986,82730,635,Monthly,2/1/21,2/28/21,Virtual,,,,Fully remote only,,,,,,552,73,
Michigan,MI,District,Yes,,,,,American International Academy,Charter agency,2600986,82730,635,Monthly,3/1/21,3/31/21,Virtual,,,,Fully remote only,,,,,,552,73,
Michigan,MI,District,Yes,,,,,American International Academy,Charter agency,2600986,82730,635,Monthly,4/1/21,4/30/21,Virtual,,,,Fully remote only,,,,,,552,73,
Michigan,MI,District,Yes,,,,,American International Academy,Charter agency,2600986,82730,635,Monthly,5/1/21,5/31/21,Virtual,,,,Fully remote only,,,,,,552,73,
Michigan,MI,District,Yes,,,,,American Montessori Academy,Charter agency,2600312,82981,480,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,182,298,81,
Michigan,MI,District,Yes,,,,,American Montessori Academy,Charter agency,2600312,82981,480,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,182,298,81,
Michigan,MI,District,Yes,,,,,American Montessori Academy,Charter agency,2600312,82981,480,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,182,298,81,
Michigan,MI,District,Yes,,,,,American Montessori Academy,Charter agency,2600312,82981,480,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,480,81,
Michigan,MI,District,Yes,,,,,American Montessori Academy,Charter agency,2600312,82981,480,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,,182,298,81,
Michigan,MI,District,Yes,,,,,American Montessori Academy,Charter agency,2600312,82981,476,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,,181,295,81,
Michigan,MI,District,Yes,,,,,American Montessori Academy,Charter agency,2600312,82981,476,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,,295,181,81,
Michigan,MI,District,Yes,,,,,American Montessori Academy,Charter agency,2600312,82981,476,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,,295,181,81,
Michigan,MI,District,Yes,,,,,American Montessori Academy,Charter agency,2600312,82981,476,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,295,181,81,
Michigan,MI,District,No,,,,,Anchor Bay School District,Regular local school district,2602790,50040,5314,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,691,4623,"1,005",
Michigan,MI,District,No,,,,,Anchor Bay School District,Regular local school district,2602790,50040,5314,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,4623,,4623,"1,005",
Michigan,MI,District,No,,,,,Anchor Bay School District,Regular local school district,2602790,50040,5314,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,4623,,4623,"1,005",
Michigan,MI,District,No,,,,,Anchor Bay School District,Regular local school district,2602790,50040,5314,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid option,,,,2019,691,2019,"1,005",
Michigan,MI,District,No,,,,,Anchor Bay School District,Regular local school district,2602790,50040,5314,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,4623,691,691,"1,005",
Michigan,MI,District,No,,,,,Anchor Bay School District,Regular local school district,2602790,50040,5342,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,4648,694,694,"1,005",
Michigan,MI,District,No,,,,,Anchor Bay School District,Regular local school district,2602790,50040,5342,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,4648,694,694,"1,005",
Michigan,MI,District,No,,,,,Anchor Bay School District,Regular local school district,2602790,50040,5342,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,4648,694,694,"1,005",
Michigan,MI,District,No,,,,,Anchor Bay School District,Regular local school district,2602790,50040,5342,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,4648,694,694,"1,005",
Michigan,MI,District,Yes,,,,,Ann Arbor Learning Community,Charter agency,2600222,81904,278,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person only,,,,278,,,27,
Michigan,MI,District,Yes,,,,,Ann Arbor Learning Community,Charter agency,2600222,81904,278,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person only,,,,278,,,27,
Michigan,MI,District,Yes,,,,,Ann Arbor Learning Community,Charter agency,2600222,81904,278,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person only,,,,278,,,27,
Michigan,MI,District,Yes,,,,,Ann Arbor Learning Community,Charter agency,2600222,81904,278,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,278,27,
Michigan,MI,District,Yes,,,,,Ann Arbor Learning Community,Charter agency,2600222,81904,278,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,278,27,
Michigan,MI,District,Yes,,,,,Ann Arbor Learning Community,Charter agency,2600222,81904,283,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person only,,,,246,,,27,
Michigan,MI,District,Yes,,,,,Ann Arbor Learning Community,Charter agency,2600222,81904,283,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person only,,,,246,,,27,
Michigan,MI,District,Yes,,,,,Ann Arbor Learning Community,Charter agency,2600222,81904,283,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person only,,,,246,,,27,
Michigan,MI,District,Yes,,,,,Ann Arbor Learning Community,Charter agency,2600222,81904,283,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid only,,,,,283,,27,
Michigan,MI,District,No,,,,,Ann Arbor Public Schools,Regular local school district,2602820,81010,17386,Monthly,9/1/20,9/30/20,Virtual,,,,Fully remote only,,,,,,17386,"5,153",
Michigan,MI,District,No,,,,,Ann Arbor Public Schools,Regular local school district,2602820,81010,17386,Monthly,10/1/20,10/31/20,Virtual,,,,Fully remote only,,,,,,17386,"5,153",
Michigan,MI,District,No,,,,,Ann Arbor Public Schools,Regular local school district,2602820,81010,17386,Monthly,11/1/20,11/30/20,Virtual,,,,Fully remote only,,,,,,17386,"5,153",
Michigan,MI,District,No,,,,,Ann Arbor Public Schools,Regular local school district,2602820,81010,17386,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,17386,"5,153",
Michigan,MI,District,No,,,,,Ann Arbor Public Schools,Regular local school district,2602820,81010,17386,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,17386,"5,153",
Michigan,MI,District,No,,,,,Ann Arbor Public Schools,Regular local school district,2602820,81010,17133,Monthly,2/1/21,2/28/21,Virtual,,,,Fully remote only,,,,,,17133,"5,153",
Michigan,MI,District,No,,,,,Ann Arbor Public Schools,Regular local school district,2602820,81010,17133,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,,2227,14906,"5,153",
Michigan,MI,District,No,,,,,Ann Arbor Public Schools,Regular local school district,2602820,81010,17133,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,,10622,6511,"5,153",
Michigan,MI,District,No,,,,,Ann Arbor Public Schools,Regular local school district,2602820,81010,17133,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,10622,6511,"5,153",
Michigan,MI,District,Yes,,,,,Arbor Academy,Charter agency,2600181,13901,191,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person only,,,,191,,,44,
Michigan,MI,District,Yes,,,,,Arbor Academy,Charter agency,2600181,13901,191,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person only,,,,191,,,44,
